4.846100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.733643E-1	-6.168823E-1
4.851100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-7.349854E-1	-1.687622E-1
4.856100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.178467E-1	-7.260132E-1
4.861100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.584229E-1	-2.592163E-1
4.866100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.377197E-1	-5.546265E-1
4.871100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.896973E-1	-8.302612E-1
4.876100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.184082E-1	-2.304077E-1
4.881100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.342041E-1	-7.171631E-1
4.886100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-8.210449E-1	-4.962769E-1
4.891100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-1.035156E-1	-4.132690E-1
4.896100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-4.592285E-1	-7.814941E-1
4.901100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-4.101562E-1	-9.413452E-1
4.906100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.025391E-1	-3.061523E-1
4.911100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-7.884521E-1	-6.806641E-1
4.916100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.743408E-1	-1.317139E-1
4.921100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.626709E-1	-8.581543E-2
4.926100E-4	1.110000E+2	1.110000E+2	1.232100E+4	1.000000E+0	4.036364E+1	0.000000E+0	-5.185547E-1	-4.953003E-1
4.931100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.065918E-1	-5.675659E-1
4.936100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-3.748779E-1	-1.594849E-1
4.941100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-7.003174E-1	-4.713745E-1
4.946100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-5.107422E-1	-6.837158E-1
4.951100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.812012E-1	-4.740601E-1
4.956100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	5.480957E-2	-6.026611E-1
4.961100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.565918E-1	-6.384277E-1
4.966100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-9.729004E-2	-1.258545E-1
4.971100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-4.798584E-1	-6.461182E-1
4.976100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.575195E-1	-3.873901E-1
4.981100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.003174E-1	-5.043335E-1
4.986100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.497559E-1	-7.406006E-1
4.991100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.758789E-1	-8.129883E-1
4.996100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.202881E-1	-6.477051E-1
5.001100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.933838E-1	-2.398682E-1
5.006100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.139771E-1	-9.484863E-2
5.011100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.553223E-1	-7.101440E-1
5.016100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-5.781250E-1	-5.543213E-1
5.021100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-1.365356E-1	-4.433594E-1
5.026100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.999268E-1	-5.200195E-2
5.031100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.662964E-1	-5.505981E-1
5.036100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-3.428345E-1	-6.897583E-1
5.041100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-6.172485E-1	-6.154175E-1
5.046100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.558960E-1	-2.637939E-1
5.051100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-4.036255E-1	-4.522705E-1
5.056100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.459473E-1	-4.895020E-1
5.061100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-6.837158E-1	-2.487793E-1
5.066100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.469971E-1	-4.841309E-1
5.071100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-8.325195E-2	-3.829956E-1
5.076100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.923340E-1	-6.112671E-1
5.081100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.590332E-1	-4.447021E-1
5.086100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.553223E-1	-5.466919E-1
5.091100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-1.046143E-1	-4.055176E-1
5.096100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-2.677612E-1	-2.673950E-1
5.101100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.886353E-1	-7.463989E-1
5.106100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-4.313965E-1	-3.641357E-1
5.111100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-4.329224E-1	-5.120850E-1
5.116100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-1.176147E-1	-5.652466E-1
5.121100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.912598E-1	-2.583008E-1
5.126100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.104614E-1	-5.288086E-1
5.131100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.577026E-1	-6.356812E-1
5.136100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.771240E-1	-8.659668E-1
5.141100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-2.146606E-1	-8.505859E-1
5.146100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.510376E-1	-8.215942E-1
5.151100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.422363E-1	-4.226685E-1
5.156100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.828491E-1	-7.713013E-1
5.161100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.124268E-1	-6.331787E-1
5.166100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-2.402954E-1	-6.402588E-1
5.171100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.559082E-1	-6.333008E-1
5.176100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.178711E-1	-9.081421E-1
5.181100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.003296E-1	-7.683716E-1
5.186100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-1.806030E-1	-9.912720E-1
5.191100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.077393E-1	-2.178955E-1
5.196100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.308716E-1	-2.736206E-1
5.201100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-7.911987E-1	-3.548584E-1
5.206100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-7.483521E-1	-6.967163E-1
5.211100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.648437E-1	-6.987305E-1
5.216100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.541382E-1	-5.159302E-1
5.221100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.950562E-1	-3.632202E-1
5.226100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-6.461182E-1	-5.568848E-1
5.231100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-1.662598E-1	-4.022217E-1
5.236100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-1.619263E-1	-6.384888E-1
5.241100E-4	1.100000E+2	1.080000E+2	1.188000E+4	9.818182E-1	3.927273E+1	0.000000E+0	-4.053345E-1	-7.105103E-1
5.246100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-5.593872E-1	-2.470093E-1
5.251100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.044189E-1	-5.582886E-1
5.256100E-4	1.080000E+2	1.070000E+2	1.155600E+4	9.907407E-1	3.890909E+1	0.000000E+0	-1.753540E-1	-1.674194E-1
5.261100E-4	1.080000E+2	1.080000E+2	1.166400E+4	1.000000E+0	3.927273E+1	0.000000E+0	-2.922363E-1	-3.519287E-1
5.266100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-8.078003E-1	-5.745850E-1
5.271100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-2.830811E-1	-4.916992E-1
5.276100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-5.528564E-1	-6.320190E-1
5.281100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.262939E-1	-1.734619E-1
5.286100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.968506E-1	-2.446289E-1
5.291100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-3.660889E-1	-2.485962E-1
5.296100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-2.802734E-1	-4.057617E-1
5.301100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.663086E-1	-7.915039E-1
5.306100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-6.088867E-1	-7.815552E-1
5.311100E-4	1.100000E+2	1.080000E+2	1.188000E+4	9.818182E-1	3.927273E+1	0.000000E+0	-6.340332E-1	-6.280518E-1
5.316100E-4	1.050000E+2	1.050000E+2	1.102500E+4	1.000000E+0	3.818182E+1	0.000000E+0	-8.614502E-1	-3.629761E-1
5.321100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.816895E-1	-6.688232E-1
5.326100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.695068E-1	-5.375977E-1
5.331100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-5.881348E-1	-4.126587E-1
5.336100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.186279E-1	-4.188843E-1
5.341100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-6.733398E-1	-9.398193E-1
5.346100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-2.640381E-1	-3.865356E-1
5.351100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.059814E-1	-3.747559E-1
5.356100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-5.334473E-1	-7.503052E-1
5.361100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-7.628174E-1	-2.091675E-1
5.366100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.584717E-1	-3.378296E-1
5.371100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-8.040771E-1	-1.981812E-1
5.376100E-4	1.080000E+2	1.070000E+2	1.155600E+4	9.907407E-1	3.890909E+1	0.000000E+0	-5.444336E-1	-6.116943E-1
5.381100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	1.599121E-2	-5.460205E-1
5.386100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-3.627930E-1	-6.271973E-1
5.391100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-8.862305E-2	-3.142700E-1
5.396100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-4.735107E-1	-4.685059E-1
5.401100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.532471E-1	-3.336182E-1
5.406100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-8.898926E-2	-3.022461E-1
5.411100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.614990E-1	-3.363647E-1
5.416100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.013428E-1	-3.478394E-1
5.421100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.838379E-1	-4.531250E-1
5.426100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.110596E-1	-8.961182E-1
5.431100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-1.160889E-1	-8.197021E-1
5.436100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-6.744385E-1	-7.227173E-1
5.441100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-9.050293E-1	-8.613892E-1
5.446100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.787354E-1	-5.823975E-1
5.451100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.652100E-1	-7.102051E-1
5.456100E-4	1.100000E+2	1.110000E+2	1.221000E+4	1.009091E+0	4.036364E+1	0.000000E+0	-4.792480E-1	-5.791626E-1
5.461100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-3.394775E-1	-3.696289E-1
5.466100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-6.040039E-1	-5.500488E-1
5.471100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.631836E-1	-7.333374E-1
5.476100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-3.626709E-1	-5.074463E-1
5.481100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.327881E-1	-5.592041E-1
5.486100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.782715E-1	-3.601685E-1
5.491100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-6.596680E-1	-5.140381E-1
5.496100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.666992E-1	-3.521118E-1
5.501100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-6.085205E-1	-4.577637E-1
5.506100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-1.898193E-1	-5.408936E-1
5.511100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-2.562256E-1	-5.080566E-1
5.516100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-2.030640E-1	-6.661377E-1
5.521100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.620483E-1	-3.292847E-1
5.526100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-8.405151E-1	-3.740234E-1
5.531100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-8.398437E-1	-5.982666E-1
5.536100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-5.831299E-1	-2.838745E-1
5.541100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.930908E-1	-5.241699E-1
5.546100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-1.563721E-1	-4.169312E-1
5.551100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-6.182251E-1	-8.858032E-1
5.556100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-2.855835E-1	-2.382202E-1
5.561100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.709961E-1	-4.735107E-1
5.566100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.581299E-1	-3.782959E-1
5.571100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.158813E-1	-9.423828E-2
5.576100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-2.413940E-1	-4.848633E-1
5.581100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-6.744385E-1	-3.643188E-1
5.586100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.716797E-1	-3.532104E-1
5.591100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.255859E-1	-2.511597E-1
5.596100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-2.895508E-1	-3.309326E-1
5.601100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.120361E-1	-4.061279E-1
5.606100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-8.605957E-2	-4.360962E-1
5.611100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.044678E-2	-3.040161E-1
5.616100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.782104E-1	-5.192871E-1
5.621100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.811401E-1	-7.194214E-1
5.626100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.896729E-1	-6.256714E-1
5.631100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.666016E-1	-4.109497E-1
5.636100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.866211E-1	-3.069458E-1
5.641100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.165771E-1	-2.898560E-1
5.646100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.373535E-1	-6.891479E-1
5.651100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.071045E-1	-2.005005E-1
5.656100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.130981E-1	-6.080322E-1
5.661100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-6.727905E-1	-5.237427E-1
5.666100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.684326E-1	-6.882324E-1
5.671100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-6.341553E-2	-6.119385E-1
5.676100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.221069E-1	-6.276245E-1
5.681100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.801758E-1	-6.513672E-1
5.686100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-8.001709E-2	-2.639771E-1
5.691100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.765747E-1	-5.744629E-1
5.696100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.046021E-1	-7.730103E-1
5.701100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.187256E-1	-8.607178E-1
5.706100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-7.377319E-1	-3.701172E-1
5.711100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-8.813477E-2	-5.206909E-1
5.716100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-4.391479E-1	-9.502563E-1
5.721100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.730835E-1	-1.812134E-1
5.726100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-7.835693E-1	-7.827759E-1
5.731100E-4	1.040000E+2	1.040000E+2	1.081600E+4	1.000000E+0	3.781818E+1	0.000000E+0	-8.760986E-1	-6.032715E-1
5.736100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-2.357788E-1	-7.843628E-1
5.741100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.099976E-1	-5.287476E-1
5.746100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-6.513672E-1	-4.857788E-1
5.751100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.036743E-1	-7.025757E-1
5.756100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.757935E-1	-5.914307E-1
5.761100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.847534E-1	-7.969971E-1
5.766100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-4.799194E-1	-6.311646E-1
5.771100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.812866E-1	-4.940796E-1
5.776100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.927368E-1	-3.533936E-1
5.781100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-4.998169E-1	-6.218262E-1
5.786100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.700195E-1	-8.493652E-1
